id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
156,8,1,3,3,1,2,1,0,0,0,255,255,255,32,6462.208,"にゃんこ3K",R,26,81,133,0.416,2,-0.002,1.881,-36.642,2,0,129.934,-188.843,11.491,0,0,1,3,7,R,"ByeolBam",174.7,90,0.5,3,59,6463.148,185,14,112,70,38,150,97,109.571,11.886,-0.2,-0.021,-0.041,0.207,0,0.157,-0.045,-36.993,0,"ゆっち一",-0.052,-16.506,0,"檸檬の残骸",-20.716,-46.564,0,"mochi_2929",-12.22,-62.762,0,"sano jpn",22.046,-47.897,0,"559：広告",7.149,-65.631,0,"じゃが一",42.574,-91.867,0,"alcohol500",-2.409,-112.759,0,"あくせる",-44.359,-88.534,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
157,8,1,3,3,1,2,1,0,0,0,255,255,255,33,6478.195,"にゃんこ3K",R,11,84,116,-0.574,-0.44,-0.01,1.587,-36.54,2,0,-130.647,181.317,10.468,0,0,1,3,7,R,"ByeolBam",174.7,90,0.5,3,59,6479.162,130,22,90,111,96,142,125,18.202,-4.24,0.55,-0.085,-0.153,0.045,0,0.143,0.141,-37.009,0,"ゆっち一",-0.073,-16.321,0,"檸檬の残骸",-21.327,-46.526,0,"mochi_2929",-12.058,-61.93,106,"sano jpn",18.424,-45.946,0,"559：広告",8.659,-65.104,85,"じゃが一",43.863,-91.406,0,"alcohol500",-3.381,-113.454,91,"あくせる",-44.409,-89.179,0,6483.548,0.197,-125.936,6485.615,7,"alcohol500",-1.286,-127.264,1,0,0,0,0,0,0,2
158,8,1,3,3,0,0,1,0,1,0,255,7,255,34,6515.14,"にゃんこ3K",R,26,85,138,0.073,0.573,-0.025,1.674,-36.542,0,0,109.422,-168.289,13.803,0,0,1,4,2,R,"Dοpi",190,80,0.3,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076,-37.388,0,"ゆっち一",-0.067,-16.254,0,"檸檬の残骸",-20.045,-46.016,0,"mochi_2929",-10.973,-62.743,0,"sano jpn",18.52,-42.635,0,"559：広告",1.616,-61.428,0,"じゃが一",43.907,-92.257,0,"alcohol500",-2.008,-119.126,0,"あくせる",-45.286,-89.931,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
159,8,1,3,3,0,1,1,0,1,0,255,7,255,35,6537.067,"にゃんこ3K",R,26,83,135,-0.241,1.297,-0.049,1.808,-36.506,1,0,90.138,-185.244,15.119,0,0,0,4,2,R,"Dοpi",190,80,0.3,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-37.499,0,"ゆっち一",-0.089,-16.394,0,"檸檬の残骸",-20.386,-46.004,0,"mochi_2929",-11.065,-63.556,0,"sano jpn",18.294,-43.658,0,"559：広告",1.805,-61.602,0,"じゃが一",41.562,-90.406,0,"alcohol500",-1.527,-119.453,0,"あくせる",-45.204,-89.949,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
160,8,1,3,3,1,1,1,0,1,0,255,7,255,36,6557.874,"にゃんこ3K",R,26,83,136,2.369,1.081,0.183,1.77,-36.514,4,0,126.628,-173.546,13.334,0,0,1,4,2,R,"Dοpi",190,80,0.3,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,-37.169,0,"ゆっち一",0.001,-16.365,0,"檸檬の残骸",-19.863,-44.916,0,"mochi_2929",-11.36,-62.322,0,"sano jpn",18.968,-43.224,0,"559：広告",0.852,-61.59,0,"じゃが一",41.555,-90.406,0,"alcohol500",-0.872,-118.281,0,"あくせる",-45.199,-89.929,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
161,8,1,3,3,1,2,1,0,1,0,255,7,255,37,6578.333,"にゃんこ3K",R,26,83,136,-1.023,0.943,-0.121,1.736,-36.446,0,0,87.314,-200,16.827,0,0,0,4,2,R,"Dοpi",190,80,0.3,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15,-37.287,0,"ゆっち一",-0.121,-16.398,0,"檸檬の残骸",-19.95,-45.173,0,"mochi_2929",-10.845,-61.655,0,"sano jpn",20.41,-44.096,0,"559：広告",1.744,-62.562,0,"じゃが一",40.413,-90.481,0,"alcohol500",-0.615,-116.967,0,"あくせる",-45.401,-89.278,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
162,8,1,3,3,0,0,2,0,1,0,255,7,255,38,6604.595,"にゃんこ3K",R,38,58,100,-6.604,-0.959,0.026,1.688,-36.455,2,0,16.256,-44.335,1.633,0,0,1,5,0,R,"siesta_aves",190,93.391,0.446,3,59,6605.82,194,3,94,46,5,150,116,-30,25.96,0.18,0.131,0.016,0.052,0,0.218,-0.094,-37.248,0,"ゆっち一",0.016,-16.519,0,"檸檬の残骸",-20.492,-46.357,76,"mochi_2929",-12.02,-63.053,0,"sano jpn",19.283,-43.186,0,"559：広告",1.757,-63.241,0,"じゃが一",40.574,-92.389,0,"alcohol500",-8.951,-119.265,0,"あくせる",-45.197,-92.39,0,6605.998,-0.621,-20.396,6609.465,8,"あくせる",-34.561,-86.333,1,0,0,0,0,0,0,2
163,8,1,3,3,0,0,2,1,0,1,0,255,7,39,6635.984,"にゃんこ3K",R,26,83,136,1.148,0.747,0.068,1.686,-36.592,0,0,131.69,-155.05,6.498,0,0,0,6,6,R,"Roscosmos",174.6,96.128,0.354,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-37.584,0,"ゆっち一",-0.037,-16.442,0,"檸檬の残骸",-20.215,-44.174,0,"mochi_2929",-11.159,-62.167,0,"sano jpn",17.806,-41.298,0,"559：広告",6.154,-64.848,0,"じゃが一",40.722,-95.903,0,"alcohol500",-2.284,-112.273,0,"あくせる",-43.174,-87.351,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
164,8,1,3,3,0,1,2,1,0,1,0,255,7,40,6651.943,"にゃんこ3K",R,26,81,133,1.306,2.17,0.081,1.907,-36.701,1,0,127.469,-187.934,11.61,0,0,0,6,6,R,"Roscosmos",174.6,96.128,0.354,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.767,0,"ゆっち一",0.011,-16.327,0,"檸檬の残骸",-20.047,-42.832,0,"mochi_2929",-11.799,-61.869,0,"sano jpn",17.233,-41.482,0,"559：広告",7.013,-65.313,0,"じゃが一",39.501,-88.889,0,"alcohol500",-3.762,-113.313,0,"あくせる",-44.226,-87.327,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
165,8,1,3,3,1,1,2,1,0,1,0,255,7,41,6723.276,"にゃんこ3K",R,26,87,140,-2.135,0.439,-0.213,1.631,-36.404,2,0,50.267,-182.612,15.272,0,0,1,6,6,R,"Roscosmos",174.6,96.128,0.354,3,59,6724.025,172,21,111,85,47,150,101,27.731,37.389,0,-0.066,-0.064,0.087,0,0.486,-0.079,-36.855,0,"ゆっち一",-0.073,-16.568,0,"檸檬の残骸",-20.707,-46.975,0,"mochi_2929",-12.222,-61.642,0,"sano jpn",17.528,-41.743,0,"559：広告",9.179,-64.992,0,"じゃが一",38.706,-98.64,0,"alcohol500",-3.549,-117.784,0,"あくせる",-43.058,-91.753,0,0,0,0,6728.748,8,"あくせる",-40.148,-90.608,0,0,0,0,0,0,0,1
166,8,0,3,3,0,0,0,0,0,0,255,255,255,67,6785.965,"DoYaGee",R,3,71,115,-1.877,-0.258,-0.035,1.917,-36.328,4,0,-393.971,0,0,0,0,1,1,1,R,"ゆっち一",190,87.623,0.42,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.418,0,"-라후이-",-0.44,-17.76,0,"Dοpi",-22.094,-46.071,0,"_앰프_",-14.611,-64.106,0,"peperon8655",21.327,-47.388,0,"muyang_",12.766,-64.687,0,"Roscosmos",38.918,-88.464,0,"ByeolBam",-2.378,-115.599,0,"Penguin_iDOL",-45.983,-98.768,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
167,8,0,3,3,0,1,0,0,0,0,255,255,255,68,6804.166,"DoYaGee",R,10,67,112,-0.171,-0.999,-0.016,1.925,-36.369,2,0,0,400,0,0,0,1,1,1,R,"ゆっち一",190,87.623,0.42,3,59,6805.327,191,23,96,100,67,150,127,-30,-43.071,0.55,-0.048,-0.134,0.222,0,0.371,-0.282,-36.45,0,"-라후이-",-0.18,-18.031,0,"Dοpi",-22.031,-46.052,88,"_앰프_",-14.91,-63.63,0,"peperon8655",21.283,-47.321,4,"muyang_",15.248,-63.495,0,"Roscosmos",38.95,-88.497,0,"ByeolBam",-0.129,-109.022,0,"Penguin_iDOL",-46.078,-98.712,0,6805.465,0.965,-21.778,6806.815,4,"peperon8655",21.801,-44.085,1,0,0,0,0,0,0,2
168,8,0,3,3,0,0,0,1,0,0,10,255,255,69,6838.515,"DoYaGee",R,10,67,112,0.567,-0.692,0.053,2.01,-36.568,0,0,0,400,0,0,0,0,2,5,R,"559：広告",175.1,90.035,0.32,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-37.687,0,"-라후이-",0.199,-17.924,0,"Dοpi",-18.73,-40.535,0,"_앰프_",-9.409,-62.724,0,"peperon8655",21.208,-47.575,0,"muyang_",5.424,-59.832,60,"Roscosmos",38.391,-85.998,0,"ByeolBam",-0.091,-110.069,0,"Penguin_iDOL",-46.446,-92.186,0,0,0,0,0,0,"",0,0,0,2,0,0,0,0,0,0
169,8,0,3,3,0,1,1,0,0,0,255,255,255,70,6864.74,"DoYaGee",R,10,64,110,-1.353,-2.454,-0.126,1.706,-36.395,2,0,0,400,0,0,0,1,2,5,R,"559：広告",175.1,90.035,0.32,3,59,6865.839,255,30,56,65,69,140,64,-30,30.333,1,-0.068,-0.089,0.068,0,0.703,-0.391,-36.782,0,"-라후이-",-0.126,-17.96,0,"Dοpi",-21.394,-45.345,86,"_앰프_",-15.378,-62.705,0,"peperon8655",21.614,-47.496,0,"muyang_",14.728,-61.915,0,"Roscosmos",39.08,-87.123,0,"ByeolBam",-0.43,-107.03,0,"Penguin_iDOL",-44.369,-97.798,0,6865.981,-0.398,-21.204,6869.381,3,"_앰프_",-17.457,-52.96,0,0,0,0,0,0,0,2
170,8,0,3,3,0,0,2,0,0,0,255,255,255,71,6893.88,"DoYaGee",R,10,64,111,-0.993,-2.529,-0.092,1.647,-36.375,1,0,0,374.963,0,-0.185,-20.163,0,3,0,R,"にゃんこ3K",190,89.64,0.546,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192,-37.763,0,"-라후이-",-0.119,-17.613,0,"Dοpi",-21.649,-45.875,0,"_앰프_",-14.673,-63.286,0,"peperon8655",21.23,-47.639,0,"muyang_",12.536,-63.827,0,"Roscosmos",38.87,-86.923,0,"ByeolBam",-0.037,-110.472,0,"Penguin_iDOL",-43.729,-94.992,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
171,8,0,3,3,1,0,2,0,0,0,255,255,255,72,6911.412,"DoYaGee",R,27,63,119,1.844,0.997,0.131,2.114,-36.639,1,0,111.605,-140.005,0,0,0,0,3,0,R,"にゃんこ3K",190,89.64,0.546,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31,-37.717,0,"-라후이-",-0.131,-17.471,0,"Dοpi",-21.955,-46.333,0,"_앰프_",-14.744,-63.266,0,"peperon8655",21.31,-47.731,0,"muyang_",12.446,-64.08,0,"Roscosmos",39.162,-86.994,0,"ByeolBam",-0.097,-110.561,0,"Penguin_iDOL",-43.476,-92.173,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
172,8,0,3,3,2,0,2,0,0,0,255,255,255,73,6926.893,"DoYaGee",R,10,59,106,0.644,0.396,0.06,2.219,-36.763,0,0,0,400,0,0,0,0,3,0,R,"にゃんこ3K",190,89.64,0.546,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.358,-37.696,0,"-라후이-",0.04,-17.446,0,"Dοpi",-22.101,-46.136,0,"_앰프_",-15.076,-63.475,0,"peperon8655",21.456,-47.221,0,"muyang_",12.844,-63.592,0,"Roscosmos",39.151,-86.988,0,"ByeolBam",0.26,-111.117,0,"Penguin_iDOL",-44.833,-94.204,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
173,8,0,3,3,2,1,2,0,0,0,255,255,255,74,6942.843,"DoYaGee",R,14,74,114,1.504,-1.879,0.018,1.73,-36.433,2,0,345.675,361.26,0,0,0,1,3,0,R,"にゃんこ3K",190,89.64,0.546,3,59,6943.992,226,11,92,106,76,150,123,-9.104,-23.098,0.47,0.004,-0.174,0.139,0,0.114,-0.519,-36.517,0,"-라후이-",0.374,-17.694,0,"Dοpi",-22.106,-46.145,0,"_앰프_",-15.033,-62.875,0,"peperon8655",21.408,-47.155,0,"muyang_",15.625,-64.056,105,"Roscosmos",39.217,-87.417,0,"ByeolBam",0.158,-110.95,0,"Penguin_iDOL",-44.741,-94.326,0,6944.115,0.972,-22.209,6945.965,5,"muyang_",20.052,-63.704,0,0,0,0,0,0,0,2
174,9,1,3,3,0,0,0,0,0,0,255,255,255,42,6997.216,"にゃんこ3K",R,26,86,140,0.633,-0.044,0.054,1.548,-36.46,2,0,22.86,-200,31.15,0,0,1,7,4,L,"peperon8655",190,105,0.328,3,59,6998.15,103,16,142,31,0,139,93,-3.808,-22.589,-0.51,0.026,-0.065,0.164,0,0.42,-0.013,-36.977,0,"ゆっち一",-0.09,-16.529,0,"檸檬の残骸",-20.39,-46.111,0,"mochi_2929",-10.865,-61.173,64,"sano jpn",23.073,-48.356,0,"559：広告",11.868,-63.653,0,"じゃが一",46.582,-94.07,0,"alcohol500",4.521,-111.569,0,"あくせる",-37.09,-99.692,0,6998.531,4.17,-28.559,7002.365,6,"じゃが一",32.296,-83.224,1,0,0,0,0,0,0,2
175,9,1,3,3,0,0,0,1,0,0,4,255,255,43,7029.107,"にゃんこ3K",R,27,79,130,-0.754,0.843,-0.114,1.679,-36.609,0,0,139.227,-142.761,7.114,0,0,0,8,3,R,"_앰프_",160,80,0.4,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-37.768,0,"ゆっち一",-0.026,-16.449,0,"檸檬の残骸",-19.736,-43.39,0,"mochi_2929",-8.488,-58.245,0,"sano jpn",17.434,-43.388,0,"559：広告",6.18,-61.882,0,"じゃが一",39.154,-89.658,0,"alcohol500",-6.413,-112.754,0,"あくせる",-42.734,-88.562,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
176,9,1,3,3,0,1,0,1,0,0,4,255,255,44,7048.382,"にゃんこ3K",R,13,80,120,-1.089,-2.116,-0.031,1.63,-36.643,2,0,-207.504,400,2.885,0,0,1,8,3,R,"_앰프_",160,80,0.4,3,59,7049.191,255,21,91,89,42,150,123,-15.002,25.026,0.7,-0.056,-0.089,0.114,0,0.279,-0.067,-37.131,0,"ゆっち一",0.022,-16.583,0,"檸檬の残骸",-19.889,-44.2,0,"mochi_2929",-11.001,-58.163,74,"sano jpn",17.297,-42.509,0,"559：広告",7.308,-63.136,0,"じゃが一",38.653,-89.45,0,"alcohol500",-5.484,-113.784,0,"あくせる",-42.807,-88.764,0,7049.348,-0.626,-21.517,7056.665,7,"alcohol500",-38.993,-113.11,1,0,0,0,0,0,0,2
177,9,1,3,3,0,0,0,0,1,1,255,3,4,45,7089.119,"にゃんこ3K",R,26,77,128,1.479,2.15,0.093,1.882,-36.774,1,0,133.265,-168.582,5.865,0,0,0,0,5,R,"muyang_",172.6,80,0.446,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.576,0,"ゆっち一",-0.064,-16.445,0,"檸檬の残骸",-19.99,-45.286,0,"mochi_2929",-8.934,-52.304,0,"sano jpn",16.21,-39.258,0,"559：広告",8.254,-58.772,0,"じゃが一",37.91,-88.152,0,"alcohol500",-5.673,-117.295,0,"あくせる",-42.252,-89.275,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
178,9,1,3,3,1,0,0,0,1,1,255,3,4,46,7104.869,"にゃんこ3K",R,26,84,137,1.235,0.734,0.06,1.669,-36.551,0,0,129.824,-152.101,9.521,-0.031,-20.273,0,0,5,R,"muyang_",172.6,80,0.446,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162,-34.811,0,"ゆっち一",0.01,-16.921,0,"檸檬の残骸",-19.508,-45.088,0,"mochi_2929",-9.248,-52.903,0,"sano jpn",14.647,-37.248,0,"559：広告",6.772,-59.202,0,"じゃが一",39.895,-87.795,0,"alcohol500",-5.462,-115.284,0,"あくせる",-42.506,-89.423,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
179,9,1,3,3,1,1,0,0,1,1,255,3,4,47,7126.508,"にゃんこ3K",R,26,88,140,-2.176,-0.158,-0.214,1.514,-36.399,1,0,40.646,-200,19.767,0,0,0,0,5,R,"muyang_",172.6,80,0.446,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.343,-36.382,0,"ゆっち一",-0.12,-16.546,0,"檸檬の残骸",-19.827,-45.331,0,"mochi_2929",-8.908,-55.622,0,"sano jpn",16.437,-38.8,0,"559：広告",6.917,-59.302,0,"じゃが一",38.219,-88.516,0,"alcohol500",-4.187,-109.606,0,"あくせる",-42.527,-89.448,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
180,9,1,3,3,2,1,0,0,1,1,255,3,4,48,7146.744,"にゃんこ3K",R,28,79,130,-1.189,-0.912,-0.131,1.464,-36.351,2,0,66.768,-94.164,13.956,0,0,0,0,5,R,"muyang_",172.6,80,0.446,2,59,7147.651,56,2,1,7,34,6,37,111.938,-32.026,0.79,-0.011,-0.145,0.101,1,0.448,0.093,-37.021,0,"ゆっち一",-0.074,-16.682,106,"檸檬の残骸",-20.1,-47.115,0,"mochi_2929",-10.278,-55.905,0,"sano jpn",16.214,-39.928,0,"559：広告",6.906,-59.291,0,"じゃが一",40.589,-87.264,0,"alcohol500",-3.294,-111.32,0,"あくせる",-42.536,-89.264,0,0,0,0,7151.715,1,"ゆっち一",-6.913,-8.279,0,2,0,0,0,0,0,1
181,9,1,3,3,0,0,1,0,1,1,255,3,4,49,7179.676,"にゃんこ3K",R,27,81,133,2.022,0.805,0.152,1.739,-36.576,4,0,118.873,-135.82,4.739,0,0,1,1,8,R,"Penguin_iDOL",180,80,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.553,0,"ゆっち一",0.012,-16.486,120,"檸檬の残骸",-20.192,-46.304,0,"mochi_2929",-8.433,-57.037,0,"sano jpn",16.844,-39.04,0,"559：広告",8.324,-59.321,0,"じゃが一",40.67,-95.386,0,"alcohol500",-7.076,-108.791,0,"あくせる",-44.187,-90.492,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
182,9,1,3,3,0,1,1,0,1,1,255,3,4,50,7197.3,"にゃんこ3K",R,4,78,111,-2.723,-0.347,-0.137,1.545,-36.464,4,0,-248.983,0,7.438,0,0,1,1,8,R,"Penguin_iDOL",180,80,0.397,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171,-37.801,0,"ゆっち一",-0.041,-17.236,0,"檸檬の残骸",-20.818,-46.564,0,"mochi_2929",-10.837,-57.693,0,"sano jpn",17.49,-39.579,0,"559：広告",5.109,-59.933,0,"じゃが一",39.226,-92.285,0,"alcohol500",-5.475,-109.11,0,"あくせる",-44.143,-90.326,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
