id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,874.109,"559：広告",R,26,86,140,-1.056,0.309,-0.126,1.811,-36.604,2,0,118.881,-175.138,4.548,0,0,1,0,8,L,"卯月満開",171.2,90,0.2,2,46,874.917,6,0,19,8,5,1,37,-24.308,-15.232,0.77,0.002,-0.014,0.009,1,0.409,-0.4,-37.153,120,"Espressο",0.038,-17.232,0,"CAT tourniquet",-20.203,-46.8,90,"mochi_2929",-11.819,-62.685,0,"にゃんこ3K",23.277,-49.665,0,"sano jpn",14.693,-64.301,0,"ゆっち一",46.827,-86.223,0,"alcohol500",6.834,-114.242,0,"あくせる",-34.805,-95.347,0,875.259,0.32,-22.439,877.097,0,"559：広告",3.013,-32.147,0,1,0,0,0,0,0,2
2,1,1,0,0,0,0,1,0,0,0,255,255,255,1,901.412,"559：広告",R,13,81,119,-0.662,-1.381,0.053,1.651,-36.509,1,0,-362.227,344.662,-3.086,0,0,0,1,0,L,"하루（Haru）",190,84.777,0.553,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021,-37.712,0,"Espressο",-0.123,-17.677,120,"CAT tourniquet",-19.982,-46.179,0,"mochi_2929",-12.067,-63.164,0,"にゃんこ3K",23.989,-50.485,0,"sano jpn",16.51,-63.101,0,"ゆっち一",49.303,-88.5,0,"alcohol500",2.022,-117.542,0,"あくせる",-37.082,-96.406,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,1,0,1,0,0,0,255,255,255,2,917.425,"559：広告",R,27,73,126,0.633,-0.391,0.021,1.694,-36.482,2,0,134.759,-138.477,3.361,0,0,1,1,0,L,"하루（Haru）",190,84.777,0.553,3,108,918.44,131,18,132,160,110,143,129,25.107,-43.529,0.55,0.086,-0.024,0.022,0.036,0.239,-0.003,-37.323,0,"Espressο",-0.062,-17.701,0,"CAT tourniquet",-20.236,-46.541,0,"mochi_2929",-11.698,-63.78,0,"にゃんこ3K",23.981,-50.401,0,"sano jpn",16.466,-63.06,0,"ゆっち一",49.553,-88.619,0,"alcohol500",3.183,-117.33,0,"あくせる",-37.013,-96.133,0,923.417,90.23,-94.689,0,0,"",0,0,0,0,0,0,0,0,0,3
4,1,1,0,0,1,1,1,0,0,0,255,255,255,3,939.983,"559：広告",R,26,85,138,-1.475,-0.64,-0.166,1.646,-36.472,1,0,114.824,-164.108,-0.312,0,0,0,1,0,L,"하루（Haru）",190,84.777,0.553,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268,-37.445,0,"Espressο",-0.16,-17.551,0,"CAT tourniquet",-20.017,-47.095,0,"mochi_2929",-11.981,-63.049,0,"にゃんこ3K",23.323,-51.136,0,"sano jpn",17.393,-62.273,0,"ゆっち一",50.56,-89.501,0,"alcohol500",1.079,-120.51,0,"あくせる",-36.46,-94.898,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
5,1,1,0,0,1,2,1,0,0,0,255,255,255,4,962.861,"559：広告",R,10,65,111,1.203,-1.84,0.117,1.622,-36.683,1,0,0,400,5.657,0,0,0,1,0,L,"하루（Haru）",190,84.777,0.553,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221,-37.879,0,"Espressο",0.871,-17.199,0,"CAT tourniquet",-19.988,-46.698,0,"mochi_2929",-12.078,-65.708,0,"にゃんこ3K",23.664,-50.376,0,"sano jpn",15.703,-62.688,0,"ゆっち一",50.527,-88.493,0,"alcohol500",4.314,-121.19,0,"あくせる",-36.694,-93.715,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
6,1,1,0,0,2,2,1,0,0,0,255,255,255,5,978.47,"559：広告",R,13,77,104,-0.461,-1.147,0.168,1.707,-36.771,4,0,-347.242,339.278,-6.675,0,0,1,1,0,L,"하루（Haru）",190,84.777,0.553,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.458,0,"Espressο",-0.276,-17.433,0,"CAT tourniquet",-19.87,-45.653,0,"mochi_2929",-11.241,-64.884,0,"にゃんこ3K",23.8,-50.179,0,"sano jpn",15.49,-63.138,0,"ゆっち一",48.868,-89.64,0,"alcohol500",0.238,-120.401,0,"あくせる",-39.423,-96.084,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
7,1,1,0,0,0,0,2,0,0,0,255,255,255,6,1002.096,"559：広告",R,12,53,93,0.443,-0.807,0.124,1.703,-36.764,0,0,-88.825,132.31,-9.333,0,0,1,2,6,R,"Apple_Sherbet",176,86.926,0.301,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083,-38.244,0,"Espressο",0.216,-17.434,0,"CAT tourniquet",-19.863,-46.473,0,"mochi_2929",-13.5,-62.875,0,"にゃんこ3K",21.74,-52.901,0,"sano jpn",15.49,-63.115,0,"ゆっち一",50.813,-93.812,0,"alcohol500",0.898,-118.377,0,"あくせる",-42.936,-91.19,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
8,1,1,0,0,0,1,2,0,0,0,255,255,255,7,1017.224,"559：広告",R,26,88,140,3.36,-0.945,0.027,1.598,-36.439,2,0,158.766,-171.323,2.109,0,0,1,2,6,R,"Apple_Sherbet",176,86.926,0.301,3,104,1018.14,255,20,186,85,44,150,88,50.976,-3.269,-0.67,-0.031,-0.052,0.28,0,0.288,-0.275,-37.087,0,"Espressο",0.213,-17.591,0,"CAT tourniquet",-20.662,-47.138,0,"mochi_2929",-13.439,-62.707,0,"にゃんこ3K",21.689,-52.949,0,"sano jpn",12.707,-64.97,0,"ゆっち一",49.387,-92.645,0,"alcohol500",-0.125,-119.023,0,"あくせる",-42.879,-91.237,0,1023.776,-5.158,-78.769,1023.913,3,"mochi_2929",-4.979,-77.112,0,0,0,0,0,0,0,1
9,1,0,0,0,0,0,0,0,0,0,255,255,255,0,1192.101,"하루（Haru）",R,28,90,140,-0.763,0.102,-0.088,1.774,-36.238,0,0,61.315,-88.917,9.139,0,0,0,0,3,R,"mochi_2929",172.9,95.142,0.445,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167,-37.032,0,"TaeGeuk_",-0.196,-17.86,0,"HANA_ARASHI",-21.993,-48.727,0,"장덕춘_",-13.494,-64.583,0,"Azuner",18.759,-50.866,0,"Pugeuk",9.762,-63.026,0,"Apple_Sherbet",41.181,-94.671,0,"magimari",-2.587,-110.602,0,"卯月満開",-44.078,-95.874,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
10,1,0,0,0,0,1,0,0,0,0,255,255,255,1,1207.891,"하루（Haru）",R,6,49,99,2.14,0.437,0.034,1.858,-36.321,1,0,374.313,0,2.366,0,0,0,0,3,R,"mochi_2929",172.9,95.142,0.445,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-37.541,0,"TaeGeuk_",0.397,-18.195,0,"HANA_ARASHI",-21.883,-48.725,0,"장덕춘_",-13.526,-64.547,0,"Azuner",18.807,-50.829,0,"Pugeuk",9.683,-63.938,0,"Apple_Sherbet",41.262,-94.884,0,"magimari",1.079,-112.601,0,"卯月満開",-44.083,-95.872,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
11,1,0,0,0,1,1,0,0,0,0,255,255,255,2,1226.071,"하루（Haru）",R,10,76,117,0.778,-1.771,0.072,1.636,-36.152,4,0,0,400,9.689,0.153,-18.471,1,0,3,R,"mochi_2929",172.9,95.142,0.445,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039,-37.308,0,"TaeGeuk_",-0.215,-18.116,0,"HANA_ARASHI",-21.262,-49.206,0,"장덕춘_",-13.519,-64.527,0,"Azuner",18.837,-50.804,0,"Pugeuk",9.554,-63.895,0,"Apple_Sherbet",41.479,-94.691,0,"magimari",-0.555,-110.142,0,"卯月満開",-43.175,-91.774,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
12,1,0,0,0,1,2,0,0,0,0,255,255,255,3,1241.287,"하루（Haru）",R,27,87,140,0.334,1.524,0.009,1.993,-36.351,2,0,78.831,-122.831,11.211,0,0,1,0,3,R,"mochi_2929",172.9,95.142,0.445,3,54,1242.373,195,3,67,17,10,132,75,-64.035,65.983,-0.61,0.142,-0.016,0.306,0,0.173,0.099,-36.804,0,"TaeGeuk_",0.109,-18.055,0,"HANA_ARASHI",-20.784,-48.129,0,"장덕춘_",-13.423,-64.512,0,"Azuner",18.811,-50.795,0,"Pugeuk",9.669,-63.622,0,"Apple_Sherbet",41.347,-95.007,0,"magimari",-0.587,-110.247,0,"卯月満開",-43.748,-92.649,0,1242.597,-1.806,-18.771,0,0,"",0,0,0,0,0,0,0,0,0,3
13,1,0,0,0,1,2,0,0,0,0,255,255,255,4,1259.883,"하루（Haru）",R,3,66,113,-1.742,-0.327,-0.035,1.731,-36.367,2,0,-341.47,0,6.652,0,0,1,0,3,R,"mochi_2929",172.9,95.142,0.445,3,54,1261.093,247,16,101,44,24,150,64,5.171,27.441,1,0.013,-0.067,0.255,0,0.206,-0.457,-36.775,0,"TaeGeuk_",-0.486,-18.214,0,"HANA_ARASHI",-21.632,-48.992,120,"장덕춘_",-14.82,-63.579,99,"Azuner",18.517,-51.094,0,"Pugeuk",10.764,-64.698,0,"Apple_Sherbet",41.716,-97.991,0,"magimari",-2.458,-109.827,0,"卯月満開",-40.356,-90.775,0,1262.088,-7.762,-30.303,1264.476,3,"장덕춘_",-17.024,-53.781,0,0,0,0,0,0,0,2
14,1,0,0,0,0,0,1,0,0,0,255,255,255,5,1288.705,"하루（Haru）",R,0,53,111,1.559,0.709,0.206,2.037,-36.73,2,0,0,0,2.263,0,0,1,1,5,R,"sano jpn",171.1,91.796,0.304,3,97,1289.909,146,8,115,67,40,150,84,93.681,73.188,-0.81,-0.021,0.021,0.245,0,0.5,-0.171,-36.891,0,"TaeGeuk_",0.306,-17.956,0,"HANA_ARASHI",-21.412,-48.631,0,"장덕춘_",-12.803,-64.818,0,"Azuner",18.464,-51.118,0,"Pugeuk",8.318,-64.521,0,"Apple_Sherbet",42.175,-97.755,0,"magimari",-1.514,-107.785,0,"卯月満開",-39.928,-87.559,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
15,1,0,0,0,0,1,1,0,0,0,255,255,255,6,1317.758,"하루（Haru）",R,27,80,132,0.317,0.102,0.019,1.76,-36.257,2,0,35.895,-133.337,7.483,0,0,1,1,5,R,"sano jpn",171.1,91.796,0.304,3,75,1318.869,122,13,101,95,52,141,91,-13.572,38.047,-0.3,-0.011,0.022,0.196,0,0.436,-0.485,-36.893,0,"TaeGeuk_",0.279,-18.031,0,"HANA_ARASHI",-20.684,-48.109,0,"장덕춘_",-13.712,-64.309,0,"Azuner",18.105,-51.551,0,"Pugeuk",8.233,-65.049,0,"Apple_Sherbet",42.653,-100.133,0,"magimari",-1.62,-108.538,0,"卯月満開",-39.927,-89.439,0,0,0,0,1320.917,2,"HANA_ARASHI",-17.437,-43.318,0,0,0,0,0,0,0,2
16,1,0,0,0,0,0,2,0,0,0,255,255,255,7,1344.405,"하루（Haru）",R,27,82,135,0.566,0.503,0.024,1.882,-36.386,2,0,83.224,-103.068,8.96,0,0,1,2,6,R,"ゆっち一",180,85.623,0.42,3,96,1345.513,132,13,98,75,53,143,129,107.278,-46.319,0.43,-0.041,-0.092,0.194,0,0.247,0.052,-36.855,0,"TaeGeuk_",0.171,-17.977,0,"HANA_ARASHI",-22.015,-49.109,0,"장덕춘_",-13.726,-64.381,0,"Azuner",18.283,-51.381,0,"Pugeuk",9.42,-62.964,0,"Apple_Sherbet",42.861,-101.807,0,"magimari",-3.207,-109.263,0,"卯月満開",-40.072,-107.873,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
17,1,0,0,0,0,1,2,0,0,0,255,255,255,8,1365.741,"하루（Haru）",R,0,41,101,1.03,0.619,0.139,1.953,-36.752,2,0,0,2.102,-2.568,0,0,1,2,6,R,"ゆっち一",180,85.623,0.42,3,95,1366.967,192,10,90,80,60,150,101,-9.176,-4.814,-0.09,-0.036,-0.085,0.315,0,0.303,-0.135,-36.938,0,"TaeGeuk_",0.279,-18.197,0,"HANA_ARASHI",-20.882,-48.119,0,"장덕춘_",-11.872,-64.908,0,"Azuner",19.424,-52.646,0,"Pugeuk",9.923,-64.569,103,"Apple_Sherbet",43.774,-100.394,0,"magimari",-1.806,-111.9,0,"卯月満開",-42.29,-107.897,0,1367.326,0.699,-26.665,1369.193,5,"Pugeuk",3.718,-61.692,0,0,0,0,0,0,0,2
18,2,1,0,0,0,0,0,0,0,0,255,255,255,8,1419.576,"559：広告",R,26,81,133,-0.924,-0.622,-0.115,1.645,-36.523,0,0,130.432,-171.684,1.59,0,0,0,3,2,R,"HANA_ARASHI",190,86.084,0.253,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.828,0,"Espressο",-0.194,-17.356,0,"CAT tourniquet",-20.028,-46.189,0,"mochi_2929",-13.891,-61.335,0,"にゃんこ3K",22.411,-52.645,0,"sano jpn",10.208,-66.058,0,"ゆっち一",47.44,-95.565,0,"alcohol500",-6.276,-116.292,0,"あくせる",-44.198,-92.765,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
19,2,1,0,0,0,1,0,0,0,0,255,255,255,9,1433.047,"559：広告",R,12,79,127,-1.523,-0.343,-0.113,1.78,-36.522,1,0,-72.651,105.119,1.444,0,0,0,3,2,R,"HANA_ARASHI",190,86.084,0.253,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.799,0,"Espressο",-0.32,-17.188,0,"CAT tourniquet",-20.071,-45.799,0,"mochi_2929",-14.121,-61.821,0,"にゃんこ3K",22.862,-52.379,0,"sano jpn",12.36,-64.21,0,"ゆっち一",47.643,-95.499,0,"alcohol500",-2.777,-115.99,0,"あくせる",-44.066,-92.55,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
20,2,1,0,0,0,2,0,0,0,0,255,255,255,10,1451.539,"559：広告",R,14,61,106,2.062,-2.07,0.053,1.557,-36.569,2,0,352.18,341.222,7.121,0,0,1,3,2,R,"HANA_ARASHI",190,86.084,0.253,3,95,1452.661,168,9,153,136,27,150,122,-15.001,-42.518,0.5,-0.097,-0.172,0.114,0,0.389,0,-37.902,0,"Espressο",0.292,-17.259,0,"CAT tourniquet",-20.107,-46.787,0,"mochi_2929",-13.731,-62.509,77,"にゃんこ3K",22.908,-52.33,0,"sano jpn",12.414,-64.971,104,"ゆっち一",47.641,-95.517,112,"alcohol500",-0.777,-115.754,0,"あくせる",-44.109,-92.543,0,1452.834,0.753,-20.894,1458.992,6,"ゆっち一",63.976,-91.882,1,0,0,0,0,0,0,2
21,2,1,0,0,0,0,0,0,1,0,255,2,255,11,1485.408,"559：広告",R,33,77,128,-0.17,-0.178,-0.046,1.742,-36.603,0,0,125.878,-122.304,-2.907,0,0,0,4,4,L,"Azuner",190,84.66,0.398,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193,-38.233,0,"Espressο",-0.141,-17.333,0,"CAT tourniquet",-20.228,-46.816,0,"mochi_2929",-10.356,-62.373,0,"にゃんこ3K",21.343,-46.739,0,"sano jpn",14.738,-63.394,0,"ゆっち一",53.28,-89.913,0,"alcohol500",8.959,-118.298,0,"あくせる",-38.145,-95.148,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
22,2,1,0,0,0,1,0,0,1,0,255,2,255,12,1502.294,"559：広告",R,10,64,110,1.062,-0.86,0.104,1.813,-36.732,2,0,0,400,-3.417,0,0,1,4,4,L,"Azuner",190,84.66,0.398,3,93,1503.494,179,18,80,58,34,148,116,-30,-8.192,0.87,-0.034,-0.067,0.242,0,0.214,-0.405,-37.731,0,"Espressο",0.509,-17.585,0,"CAT tourniquet",-20.317,-47.025,0,"mochi_2929",-10.696,-62.032,0,"にゃんこ3K",21.69,-46.93,0,"sano jpn",14.63,-63.384,0,"ゆっち一",53.271,-89.921,0,"alcohol500",6.842,-119.393,0,"あくせる",-36.05,-95.84,0,1503.672,0.325,-20.414,1505.746,5,"sano jpn",6.408,-63.044,0,0,0,0,0,0,0,2
23,2,1,0,0,0,0,1,0,1,0,255,2,255,13,1532.647,"559：広告",R,28,83,136,0.253,0.515,0.012,1.88,-36.648,0,0,62.432,-67.561,1.543,0,0,1,5,1,R,"TaeGeuk_",177.3,83.57,0.617,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-38.108,0,"Espressο",0.164,-17.472,0,"CAT tourniquet",-20.515,-47.181,0,"mochi_2929",-12.364,-62.8,0,"にゃんこ3K",21.861,-46.926,0,"sano jpn",7.838,-60.437,0,"ゆっち一",47.926,-91.605,0,"alcohol500",0.422,-116.807,0,"あくせる",-42.124,-89.962,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
24,2,1,0,0,0,1,1,0,1,0,255,2,255,14,1552.189,"559：広告",R,13,86,110,-2.838,-2.031,-0.181,1.501,-36.478,4,0,-360.491,346.477,-3.342,0,0,1,5,1,R,"TaeGeuk_",177.3,83.57,0.617,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038,-37.885,0,"Espressο",-0.318,-17.152,0,"CAT tourniquet",-19.979,-45.001,0,"mochi_2929",-13.19,-63.222,0,"にゃんこ3K",21.283,-46.768,0,"sano jpn",5.094,-62.406,0,"ゆっち一",47.336,-92.068,0,"alcohol500",-0.398,-118.663,0,"あくせる",-42.124,-89.849,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
25,2,1,0,0,0,2,1,0,1,0,255,2,255,15,1574.958,"559：広告",R,32,86,140,-1.562,-1.32,-0.184,1.554,-36.463,4,0,152.057,-136.715,0.275,0,0,0,5,1,R,"TaeGeuk_",177.3,83.57,0.617,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-38.356,0,"Espressο",-0.145,-17.281,0,"CAT tourniquet",-20.19,-45.934,0,"mochi_2929",-13.22,-63.261,0,"にゃんこ3K",21.633,-46.373,0,"sano jpn",2.668,-58.714,0,"ゆっち一",46.208,-90.803,0,"alcohol500",-1.082,-117.659,0,"あくせる",-42.1,-89.986,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
26,2,1,0,0,0,0,2,0,1,0,255,2,255,16,1603.676,"559：広告",R,34,80,132,-0.587,0.623,-0.07,1.885,-36.476,2,0,79.238,-76.37,2.607,0,0,1,6,5,R,"Pugeuk",170.1,86.326,0.454,3,91,1604.68,248,10,102,92,47,150,125,101.005,-44.813,0.57,-0.02,-0.04,0.252,0,0.932,-0.177,-37.154,0,"Espressο",0.12,-17.254,0,"CAT tourniquet",-20.339,-46.974,0,"mochi_2929",-12.383,-61.837,0,"にゃんこ3K",21.254,-47.537,0,"sano jpn",6.725,-57.809,0,"ゆっち一",37.662,-86.634,0,"alcohol500",-0.15,-117.218,0,"あくせる",-43.048,-91.435,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
27,2,1,0,0,0,1,2,0,1,0,255,2,255,17,1626.139,"559：広告",R,28,83,136,2.317,1.187,0.203,1.969,-36.539,4,0,59.598,-95.051,1.237,0,0,1,6,5,R,"Pugeuk",170.1,86.326,0.454,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-37.76,0,"Espressο",0.175,-17.211,0,"CAT tourniquet",-20.088,-45.904,0,"mochi_2929",-14.219,-63.133,0,"にゃんこ3K",21.682,-48.337,0,"sano jpn",6.278,-58.889,0,"ゆっち一",41.075,-93.074,0,"alcohol500",-2.35,-110.772,0,"あくせる",-42.97,-91.269,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
28,2,1,0,0,0,2,2,0,1,0,255,2,255,18,1647.258,"559：広告",R,3,85,130,-0.36,-1.789,0.06,1.556,-36.422,2,0,-290.838,79.447,2.795,0,0,1,6,5,R,"Pugeuk",170.1,86.326,0.454,3,91,1648.227,217,12,124,66,15,150,124,-15.138,25.317,0.68,-0.067,-0.13,0.311,0,0.77,-0.129,-37.461,0,"Espressο",0.164,-17.361,0,"CAT tourniquet",-19.837,-46.785,0,"mochi_2929",-14.175,-63.179,90,"にゃんこ3K",21.199,-48.12,0,"sano jpn",6.535,-60.824,0,"ゆっち一",41.092,-93.061,0,"alcohol500",-0.865,-110.802,0,"あくせる",-42.987,-91.381,0,1648.376,-0.64,-21.907,1650.18,3,"mochi_2929",-18.479,-59.844,0,0,0,0,0,0,0,2
29,2,0,0,0,0,0,0,0,0,0,255,255,255,9,1764.118,"하루（Haru）",R,28,73,126,1.907,1.338,0.154,2.014,-36.502,1,0,83.681,-85.211,8.019,0,0,0,3,4,R,"にゃんこ3K",190,90.056,0.546,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-37.253,0,"TaeGeuk_",0.36,-17.921,0,"HANA_ARASHI",-20.587,-50.63,0,"장덕춘_",-13.404,-64.343,0,"Azuner",18.285,-51.106,0,"Pugeuk",8.509,-63.539,0,"Apple_Sherbet",40.036,-94.073,0,"magimari",-2.836,-111.923,0,"卯月満開",-46.898,-91.277,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
30,2,0,0,0,1,0,0,0,0,0,255,255,255,10,1796.211,"하루（Haru）",R,27,82,134,2.46,1.152,0.204,2.071,-36.449,1,0,83.942,-115.718,7.648,0,0,0,3,4,R,"にゃんこ3K",190,90.056,0.546,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,-37.091,0,"TaeGeuk_",0.171,-17.736,0,"HANA_ARASHI",-21.166,-49.451,0,"장덕춘_",-13.517,-64.616,0,"Azuner",18.366,-51.063,0,"Pugeuk",9.157,-64.404,0,"Apple_Sherbet",40.443,-94.367,0,"magimari",-2.548,-112.964,0,"卯月満開",-46.863,-91.232,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
31,2,0,0,0,2,0,0,0,0,0,255,255,255,11,1818.719,"하루（Haru）",R,11,53,107,4.317,-2.082,0.182,2.116,-36.785,2,0,0,192.592,5.264,0,0,1,3,4,R,"にゃんこ3K",190,90.056,0.546,3,89,1819.967,255,12,120,96,51,150,86,59.123,40.496,-0.88,-0.022,-0.16,0.316,0,0.274,-0.077,-36.934,0,"TaeGeuk_",0.041,-17.747,0,"HANA_ARASHI",-21.317,-48.539,0,"장덕춘_",-13.643,-64.537,0,"Azuner",18.268,-51.088,0,"Pugeuk",9.471,-64.301,0,"Apple_Sherbet",41.313,-97.65,0,"magimari",-3.099,-111.074,0,"卯月満開",-46.858,-91.23,0,1825.568,-40.021,-58.372,1825.888,2,"HANA_ARASHI",-38.705,-57.134,0,0,0,0,0,0,0,1
32,2,0,0,0,0,0,1,0,0,0,255,255,255,12,1848.355,"하루（Haru）",R,10,61,108,0.431,-0.247,0.04,1.989,-36.331,0,0,0,390.035,5.768,0,0,0,4,0,R,"559：広告",190,90.035,0.32,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,-37.185,0,"TaeGeuk_",0.085,-17.782,109,"HANA_ARASHI",-20.279,-45.189,0,"장덕춘_",-13.559,-64.607,0,"Azuner",18.224,-51.082,0,"Pugeuk",9.222,-64.19,0,"Apple_Sherbet",42.414,-100.065,0,"magimari",-3.629,-105.913,0,"卯月満開",-47.727,-91.219,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
33,2,0,0,0,0,1,1,0,0,0,255,255,255,13,1874.714,"하루（Haru）",R,28,73,126,0.931,0.918,0.074,2.034,-36.466,2,0,37.539,-75.788,7.139,0,0,1,4,0,R,"559：広告",190,90.035,0.32,3,88,1875.855,251,7,71,78,41,150,89,47.415,35.73,-0.89,0.083,-0.089,0.238,0,0.314,0.022,-36.791,0,"TaeGeuk_",0.166,-17.456,0,"HANA_ARASHI",-21.424,-48.56,0,"장덕춘_",-13.661,-64.6,0,"Azuner",18.345,-51.064,0,"Pugeuk",8.798,-63.822,88,"Apple_Sherbet",41.077,-99.503,0,"magimari",-3.041,-106.837,0,"卯月満開",-48.035,-91.465,105,1881.38,-40.164,-68.857,1882.888,8,"卯月満開",-43.721,-72.108,1,0,0,0,0,0,0,2
34,2,0,0,0,0,0,1,1,0,0,9,255,255,14,1907.098,"하루（Haru）",R,27,86,140,0.046,0.732,-0.016,1.966,-36.317,0,0,86.621,-130.042,10.646,0,0,0,5,8,R,"あくせる",175.1,86.41,0.669,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.664,-37.56,0,"TaeGeuk_",-0.251,-17.808,0,"HANA_ARASHI",-20.843,-46.575,0,"장덕춘_",-13.547,-64.325,0,"Azuner",18.247,-51.113,0,"Pugeuk",8.575,-63.857,0,"Apple_Sherbet",39.344,-95.902,0,"magimari",-3.887,-105.231,0,"卯月満開",-44.93,-90.693,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
35,2,0,0,0,0,1,1,1,0,0,9,255,255,15,1926.822,"하루（Haru）",R,6,52,101,0.876,0.442,-0.079,1.959,-36.346,2,0,375.758,0,-0.018,0,0,1,5,8,R,"あくせる",175.1,86.41,0.669,3,87,1928.046,255,12,99,72,44,150,85,44.013,-20.385,-0.83,0.047,-0.063,0.212,0,0.199,-0.85,-37.235,0,"TaeGeuk_",0.01,-17.909,0,"HANA_ARASHI",-20.623,-46.602,85,"장덕춘_",-13.535,-64.292,0,"Azuner",18.275,-51.082,0,"Pugeuk",9.727,-63.702,0,"Apple_Sherbet",40.601,-96.772,109,"magimari",-3.947,-105.191,0,"卯月満開",-43.913,-89.953,0,1933.347,23.14,-76.508,1934.234,6,"Apple_Sherbet",24.673,-80.206,1,0,0,0,0,0,0,2
36,2,0,0,0,0,0,1,1,1,0,17,9,255,16,1966.457,"하루（Haru）",R,28,79,129,0.224,0.203,0.013,1.9,-36.234,2,0,31.301,-69.282,6.135,0,0,1,6,1,R,"Espressο",190,94.52,0.297,1,87,1967.357,156,24,170,103,14,150,87,-58.748,52.462,-1,0.004,0,0.135,0,0.403,-0.319,-36.831,0,"TaeGeuk_",0.064,-17.783,0,"HANA_ARASHI",-21.153,-47.185,120,"장덕춘_",-13.621,-64.643,0,"Azuner",18.822,-49.747,90,"Pugeuk",9.674,-63.555,0,"Apple_Sherbet",39.976,-92.421,0,"magimari",-0.541,-105.133,0,"卯月満開",-38.774,-94.871,0,1967.517,-0.701,-19.935,1969.984,2,"HANA_ARASHI",-17.352,-38.802,1,0,0,0,0,0,0,2
